Oil,540,170818.9931,0.76408
Oil,540,152229.132,0.76408
Oil,540,152229.132,0.76408
Oil,540,707521.7701,0.76408
Gas,350,720.8,0.7519
Gas,350,1221.1,0.7519
Gas,350,1843.7,0.7519
Gas,350,882.6,0.7519
Gas,350,1844.3,0.7519
Gas,350,4496.8,0.7519
Gas,350,7839.4,0.7519
Gas,350,2816.8,0.7519
Gas,350,43573.6,0.7519
Gas,350,3829.8,0.7519
Gas,350,2272.2,0.7519
Gas,350,2705,0.7519
Gas,350,5301.5,0.7519
Gas,350,4791.6,0.7519
Gas,350,6964.5,0.7519
Gas,350,7004.4,0.7519
Gas,350,17495.5,0.7519
Gas,350,5822.4,0.7519
Gas,350,1688.7,0.7519
Gas,350,2775.8,0.7519
Gas,350,9929.7,0.7519
Gas,350,6471.7,0.7519
Gas,350,7006.8,0.7519
Gas,350,6902,0.7519
Gas,350,2871.1,0.7519
Gas,350,2690.4,0.7519
Gas,350,2047.6,0.7519
Gas,350,389344.1,0.7519
Gas,350,4667.1,0.7519
Gas,350,8438.1,0.7519
Gas,350,3348.9,0.7519
Gas,350,2822.9,0.7519
Gas,350,2337.9,0.7519
Gas,350,7761.2,0.7519
Gas,350,2181.1,0.7519
Gas,350,1971.9,0.7519
Gas,350,2843.6,0.7519
Gas,350,6402.7,0.7519
Gas,350,2640.7,0.7519
Oil,395,4607000,0.5761666
Oil,395,5556000,0.5761666
Oil,395,4093000,0.5761666
Oil,395,4459000,0.5761666
Oil,395,5029000,0.5761666
Oil,395,4740000,0.5761666
Oil,395,4951000,0.5761666
Oil,395,5862000,0.5761666
Oil,395,4873000,0.5761666
Oil,395,4426000,0.5761666
Oil,395,6042000,0.5761666
Oil,395,4561000,0.5761666
Oil,395,4775000,0.5761666
Oil,395,27297000,0.5761666
Oil,395,5582000,0.5761666
Oil,395,4514000,0.5761666
Oil,395,5858000,0.5761666
Oil,395,23094000,0.5761666
Oil,395,48313000,0.5761666
Oil,395,53415000,0.5761666
Oil,395,51297000,0.5761666
Oil,430,448370.7269,0.3042759
Oil,430,302402.2189,0.4678934
Oil,430,219446.0441,0.5830727
Oil,430,205260.0529,0.6147994
Oil,430,1009313.878,0.2513468
Gas,580,2563284.976,0.60005
Gas,580,2563284.976,0.60005
Gas,580,2563284.976,0.60005
Oil,395,148838.4,0.6196
Oil,395,119070.72,0.6196
Oil,395,160220.16,0.6196
Oil,395,160220.16,0.6196
Oil,395,116006.4,0.6196
Oil,395,160110.72,0.6196
Oil,395,160147.2,0.6196
Oil,395,154584,0.6196
Oil,395,112103.04,0.6196
Oil,395,157228.8,0.6196
Oil,395,113981.76,0.6196
Oil,395,160220.16,0.6196
Oil,395,155751.36,0.6196
Oil,395,160220.16,0.6196
Oil,395,158487.36,0.6196
Oil,395,160220.16,0.6196
Oil,395,157803.36,0.6196
Oil,395,149750.4,0.6196
Oil,395,921852.4607,0.6196
Oil,395,160218.6401,0.6196
Oil,395,152340.1759,0.6196
Oil,395,160001.28,0.6196
Oil,395,134602.08,0.6196
Oil,395,157137.6,0.6196
Oil,395,152778.24,0.6196
Oil,395,151045.44,0.6196
Oil,395,152358.72,0.6196
Oil,395,152778.24,0.6196
Oil,395,161906.688,0.6196
Oil,395,160220.16,0.6196
Oil,395,159344.64,0.6196
Oil,395,158159.04,0.6196
Oil,395,160100.688,0.6196
Oil,395,86211.36,0.6196
Oil,395,160220.16,0.6196
Oil,395,107269.44,0.6196
Oil,395,150607.68,0.6196
Oil,395,160110.72,0.6196
Oil,540,297067.2179,0.76408
Oil,540,5218373.438,0.76408
Oil,540,551367.1285,0.76408
Oil,540,956022.3736,0.76408
Oil,540,170392.559,0.76408
Oil,540,5079541.606,0.76408
Oil,540,166896,0.76408
Oil,540,13023900.93,0.76408
Oil,540,956584.7568,0.76408
Oil,540,12432928.2,0.76408
Oil,540,3253813.636,0.76408
Oil,540,4534537.152,0.76408
Oil,540,6482763.066,0.76408
Oil,540,841114.1468,0.76408
Oil,540,153492.1265,0.76408
Oil,540,123384.3989,0.76408
Oil,540,130954.5999,0.76408
Oil,540,2453638.141,0.76408
Oil,540,17920397.36,0.76408
Oil,540,209206.8486,0.76408
Oil,540,4034511.718,0.76408
Oil,540,271535.7756,0.76408
Oil,540,644535.5055,0.76408
Oil,540,262886.2065,0.76408
Oil,540,127504.5354,0.76408
Oil,540,3841322.905,0.76408
Oil,540,2826302.599,0.76408
Oil,540,7961554.828,0.76408
Oil,540,3806185.835,0.76408
Oil,540,224671.4646,0.76408
Oil,540,170961.417,0.76408
Oil,540,6978789.367,0.76408
Oil,540,388454.0468,0.76408
Oil,540,236364.1293,0.76408
Oil,540,363242.88,0.76408
Oil,540,39564.03311,0.76408
Oil,540,286068.0488,0.76408
Oil,540,376529.472,0.76408
Gas,350,12660.1,0.7519
Gas,350,5795.3,0.7519
Gas,350,21918.5,0.7519
Gas,350,12568,0.7519
Gas,350,19666.6,0.7519
Gas,350,29152.3,0.7519
Gas,350,13129.9,0.7519
Gas,350,24625.5,0.7519
Gas,350,16724.5,0.7519
Gas,350,3239.2,0.7519
Gas,350,112.2,0.7412
Gas,350,1792.7,0.7412
Gas,350,16305.5,0.7412
Gas,350,50.7,0.7412
Gas,350,15655.5,0.7412
Gas,350,2000,0.6829
Gas,350,10700.8,0.6829
Gas,350,10796,0.6829
Gas,350,45309.8,0.6829
Gas,350,7616,0.6829
Gas,350,3308.6,0.6829
Gas,350,28587.6,0.6829
Gas,350,17694.5,0.6829
Gas,350,10088.6,0.6829
Gas,350,12123.1,0.6829
Gas,350,17040.2,0.6829
Gas,350,18035.3,0.6829
Gas,350,3974,0.6829
Gas,350,46929.6,0.6829
Gas,350,5334.3,0.6829
Gas,350,6454.4,0.6829
Gas,350,2544.7,0.6829
Gas,350,8364.3,0.6829
Gas,350,37625,0.6829
Gas,350,6675.8,0.6829
Gas,350,27756.3,0.6829
Gas,350,5436.8,0.6829
Gas,350,13704.7,0.6829
Gas,350,3533.7,0.6829
Gas,580,2857247.833,0.61351
Gas,580,2857247.833,0.61351
Gas,580,448794.948,0.61351
Gas,580,448794.948,0.61351
Gas,580,448794.948,0.61351
Gas,580,448794.948,0.61351
Gas,580,21662545.07,0.61351
Gas,580,7689854.929,0.60005
Gas,305,4608000,0.3953
Gas,305,8725000,0.51296
Gas,305,7000,0.8022
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,20400,0.66269
Oil,350,20400,0.66269
Oil,350,20400,0.66269
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,20400,0.66269
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,395,151154.88,0.6196
Oil,395,149604.48,0.6196
Oil,395,149440.32,0.6196
Oil,395,159472.32,0.6196
Oil,395,129558.72,0.6196
Oil,395,160165.44,0.6196
Oil,395,151464.96,0.6196
Oil,395,160220.16,0.6196
Oil,395,138277.44,0.6196
Oil,395,151373.76,0.6196
Oil,395,160220.16,0.6196
Oil,395,151464.96,0.6196
Oil,395,151282.56,0.6196
Oil,395,148145.28,0.6196
Oil,395,158140.8,0.6196
Oil,395,159344.64,0.6196
Oil,395,38887.68,0.6196
Oil,395,159125.76,0.6196
Oil,395,159244.32,0.6196
Oil,395,4882480.92,0.6196
Oil,395,118414.08,0.6196
Oil,395,134355.84,0.6196
Oil,395,288396.288,0.6196
Oil,395,158467.04,0.6196
Oil,395,160037.76,0.6196
Oil,395,158760.96,0.6196
Oil,395,148236.48,0.6196
Oil,395,143256.96,0.6196
Oil,395,160220.16,0.6196
Oil,395,692156.1832,0.6196
Oil,395,152358.72,0.6196
Oil,395,151464.96,0.6196
Oil,395,152358.72,0.6196
Oil,395,152358.72,0.6196
Oil,395,160037.76,0.6196
Oil,395,160037.76,0.6196
Oil,395,159299.04,0.6196
Oil,395,159299.04,0.6196
Oil,540,6782598.503,0.76408
Oil,540,11727428.34,0.76408
Oil,540,119445.6223,0.76408
Oil,540,213235.3674,0.76408
Oil,540,166597.2554,0.76408
Oil,540,291213.9953,0.76408
Oil,540,293649.84,0.76408
Oil,540,283735.7631,0.76408
Oil,540,427710.0564,0.76408
Oil,540,166733.8735,0.76408
Oil,540,308932.6452,0.76408
Oil,540,454202.1299,0.76408
Oil,540,425650.5,0.76408
Oil,540,425650.5,0.76408
Oil,540,169893.9,0.76408
Oil,540,383985.2827,0.76408
Oil,540,292814.6288,0.76408
Oil,540,382817.8561,0.76408
Oil,540,810176.2438,0.76408
Oil,540,161064.4656,0.76408
Oil,540,150746.475,0.76408
Oil,540,96680.55,0.76408
Oil,395,159709.44,0.6196
Oil,395,2697131.238,0.6196
Oil,395,2393827.361,0.6196
Oil,395,1719155.398,0.6196
Oil,395,364445.5684,0.6196
Oil,395,2918422.929,0.6196
Oil,395,1144539.609,0.6196
Oil,395,1194019.534,0.6196
Oil,395,121704.386,0.6196
Oil,395,20785134.26,0.6196
Oil,395,1253678.396,0.6196
Oil,395,283523.6494,0.6196
Oil,395,721739.761,0.6196
Oil,395,1190297.649,0.6196
Oil,395,1892478.299,0.6196
Oil,395,385574.0293,0.6196
Gas,350,21205.1,0.6829
Gas,350,28236.8,0.6829
Gas,350,6586,0.6829
Gas,350,37977.5,0.6829
Gas,350,80766.1,0.6829
Gas,350,7331.4,0.6829
Gas,350,42121.5,0.6829
Gas,350,39141,0.6829
Gas,350,52680.2,0.6829
Gas,350,142248.2,0.6829
Gas,350,178595.2,0.6829
Gas,350,43608.1,0.6829
Gas,350,161687.8,0.6829
Gas,350,240232.6,0.6829
Gas,350,2747.4,0.7102
Gas,350,34185.7,0.7102
Oil,360,406309.4,0.075285
Oil,360,561915.8,0.252302
Oil,360,2681034.4,0.187453
Oil,360,195573,0.232066
Oil,360,930295.2,0.226271
Oil,360,209103.1,0.184673
Oil,360,424714.4,0.409408
Oil,360,422932.8,0.22
Oil,360,1996754.4,0.425
Oil,360,84796.8,0.14
Oil,360,1557528,0.105833
Oil,360,104682,0.62
Oil,360,2204979.6,0.245
Oil,360,36616.8,0.12
Oil,360,259646.4,0.195
Oil,360,210765.6,0.15
Oil,360,1035519.6,0.17875
Oil,360,135780,0.46
Oil,360,208575.6,0.18
Oil,360,7000,0.6
Oil,350,20400,0.66269
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,20400,0.66269
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,20400,0.66269
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,395,154802.88,0.6196
Oil,395,150589.44,0.6196
Oil,395,148491.84,0.6196
Oil,395,146759.04,0.6196
Oil,395,160074.24,0.6196
Oil,395,159563.52,0.6196
Oil,395,106995.84,0.6196
Oil,395,160220.16,0.6196
Oil,395,126986.88,0.6196
Oil,395,3778659.504,0.6196
Oil,395,4907952.624,0.6196
Oil,395,179979.5915,0.6196
Oil,395,152012.16,0.6196
Oil,395,158547.552,0.6196
Oil,395,5070968.064,0.6196
Oil,395,5070819.793,0.6196
Oil,395,4970924.478,0.6196
Oil,395,4907952.624,0.6196
Oil,395,4902362.064,0.6196
Oil,395,4907393.568,0.6196
Oil,395,143147.52,0.6196
Oil,395,4909070.736,0.6196
Oil,395,4910747.904,0.6196
Oil,395,4906834.512,0.6196
Oil,395,142673.28,0.6196
Oil,395,146649.6,0.6196
Oil,395,160220.16,0.6196
Oil,395,160128.96,0.6196
Oil,395,156262.08,0.6196
Oil,395,159946.56,0.6196
Oil,395,159946.56,0.6196
Oil,395,5070968.064,0.6196
Oil,395,4910747.904,0.6196
Oil,395,160220.16,0.6196
Oil,395,160220.16,0.6196
Oil,395,160220.16,0.6196
Oil,395,160220.16,0.6196
Oil,395,160220.16,0.6196
Oil,395,788771.64,0.6196
Oil,395,315949.9454,0.6196
Oil,395,264402.9726,0.6196
Oil,395,5789097.18,0.6196
Oil,395,2716944.478,0.6196
Oil,395,1256796.53,0.6196
Oil,395,569500.043,0.6196
Oil,395,1300830.47,0.6196
Oil,395,188220.16,0.6196
Oil,395,337877.1571,0.6196
Oil,395,522796.7349,0.6196
Oil,395,39836.16,0.6196
Oil,395,95687.04,0.6196
Oil,395,1363367.967,0.6196
Oil,395,7000,0.6196
Oil,395,1269269.344,0.6196
Oil,395,161906.688,0.6196
Oil,395,160220.16,0.6196
Oil,395,13713.408,0.6196
Oil,395,35896.32,0.6196
Oil,395,112103.04,0.6196
Oil,395,121624.32,0.6196
Oil,395,319030.1383,0.6196
Oil,395,28235.52,0.6196
Oil,395,7000,0.6196
Oil,395,2408747.145,0.6196
Oil,395,26265.6,0.6196
Oil,395,365308.9493,0.6196
Oil,395,2763223.063,0.6196
Oil,395,2435286.567,0.6196
Oil,395,1045669.151,0.6196
Oil,395,26265.6,0.6196
Oil,395,3459651.194,0.6196
Oil,395,2047775.111,0.6196
Oil,395,194957.611,0.6196
Oil,395,2760208.854,0.6196
Oil,395,7699100.878,0.6196
Oil,395,2616563.001,0.6196
Oil,360,7000,0.6
Oil,360,7000,0.6
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,7000,0.6
Oil,360,20400,0.862745
Oil,360,7000,0.6
Oil,360,7000,0.6
Oil,360,7000,0.6
Oil,360,7000,0.6
Oil,360,7000,0.6
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,7000,0.6
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,7000,0.6
Oil,360,7000,0.6
Oil,360,7000,0.6
Oil,360,7000,0.6
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,7000,0.6
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,7000,0.6
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,7000,0.6
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,7000,0.6
Oil,360,20400,0.862745
Oil,350,20400,0.66269
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,7000,0.69012
Oil,350,20400,0.66269
Oil,350,20400,0.66269
Oil,350,20400,0.66269
Oil,350,2936797.115,0.67289
Oil,430,10304.55624,0.75213
Oil,430,319418.0464,0.7708
Oil,430,9341.513938,0.72656
Oil,430,220318.8289,0.7708
Oil,430,52633.56814,0.7708
Oil,430,39867.85434,0.72656
Oil,430,38366.8017,0.72324
Oil,430,23472.07288,0.72324
Oil,430,199902.6563,0.72324
Oil,395,160220.16,0.6196
Oil,395,4904039.232,0.6196
Oil,395,4906275.456,0.6196
Oil,395,159983.04,0.6196
Oil,395,153416.64,0.6196
Oil,395,160220.16,0.6196
Oil,395,154246.56,0.6196
Oil,395,153890.88,0.6196
Oil,395,158906.88,0.6196
Oil,395,107324.16,0.6196
Oil,395,153653.76,0.6196
Oil,395,160220.16,0.6196
Oil,395,149713.92,0.6196
Oil,395,116681.28,0.6196
Oil,395,7624.32,0.6196
Oil,395,7624.32,0.6196
Oil,395,7624.32,0.6196
Oil,395,160220.16,0.6196
Oil,395,334554.5849,0.6196
Oil,395,4929530.544,0.6196
Oil,395,4929530.544,0.6196
Oil,395,151027.2,0.6196
Oil,395,160220.16,0.6196
Oil,395,142053.12,0.6196
Oil,395,145.92,0.6196
Oil,395,119472,0.6196
Oil,395,85071.36,0.6196
Oil,395,52531.2,0.6196
Oil,395,4910188.848,0.6196
Oil,395,160220.16,0.6196
Oil,395,4908511.68,0.6196
Oil,395,140448,0.6196
Oil,395,160220.16,0.6196
Oil,395,160220.16,0.6196
Oil,395,153216,0.6196
Oil,395,153216,0.6196
Oil,395,4387471.488,0.6196
Oil,395,4910747.904,0.6196
Oil,395,2523287.844,0.6196
Oil,395,6113021.666,0.6196
Oil,395,1242969.587,0.6196
Oil,395,1355085.464,0.6196
Oil,395,1908535.633,0.6196
Oil,395,160220.16,0.6196
Oil,395,356117.9659,0.6196
Oil,395,2690074.902,0.6196
Oil,395,5070968.064,0.6196
Oil,395,161906.688,0.6196
Oil,395,486898.4728,0.6196
Oil,395,2440903.367,0.6196
Oil,395,2344445.058,0.6196
Oil,395,2447898.925,0.6196
Oil,395,505595.4961,0.6196
Oil,395,2626542.222,0.6196
Oil,395,1227195.34,0.6196
Oil,395,20221306.13,0.6196
Oil,395,133972.8,0.6196
Oil,395,2240929.128,0.6196
Oil,395,747651.778,0.6196
Oil,395,2474840.162,0.6196
Oil,395,198117.5219,0.6196
Oil,395,629078.8958,0.6196
Oil,395,11036510.44,0.6196
Oil,395,20470015.4,0.6196
Oil,395,4624046.167,0.6196
Oil,395,5364278.585,0.6196
Oil,395,31459.44,0.6196
Oil,395,146832,0.6196
Oil,395,161906.688,0.6196
Oil,395,228498.8447,0.6196
Oil,395,5363294.683,0.6196
Oil,395,160220.16,0.6196
Oil,395,3592645.938,0.6196
Oil,395,4348287.124,0.6196
Oil,395,2190532.546,0.6196
Oil,395,14444848.62,0.6196
Oil,360,20400,0.862745
Oil,360,7000,0.6
Oil,360,20400,0.862745
Oil,360,7000,0.6
Oil,360,7000,0.6
Oil,360,20400,0.862745
Oil,360,7000,0.6
Oil,360,7000,0.6
Oil,360,7000,0.6
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,7000,0.6
Oil,360,20400,0.862745
Oil,360,7000,0.6
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,360,20400,0.862745
Oil,395,2107930,0.4064
Oil,395,1846920,0.4064
Oil,430,17865.78855,0.72324
Oil,430,193301.93,0.72324
Oil,430,184157.303,0.72324
Oil,430,3247395.034,0.72324
Oil,430,150917.5274,0.72324
Oil,430,231290,0.72324
Oil,430,16802.81937,0.72324
Oil,430,11079.42504,0.72324
Oil,430,28035.0642,0.72324
Oil,430,53028.2942,0.72656
Oil,430,158170.3445,0.7708
Oil,430,1850265.975,0.75213
Oil,430,305404.5757,0.72324
Oil,430,4733395.929,0.72324
Oil,430,777918.2917,0.72324
Oil,430,179881.4996,0.72324
Oil,430,1136046.838,0.72324
Oil,430,15238.8225,0.72324
Oil,430,2816653.004,0.72324
Oil,430,81388.04731,0.72324
Oil,430,200608.7392,0.7708
Oil,430,70594.47412,0.72656
Oil,430,214094.668,0.72324
Oil,430,207567.0752,0.72324
Oil,430,1709183.067,0.72324
Oil,430,67266.376,0.72324
Oil,430,3421116.825,0.72656
Oil,430,670471.6155,0.72324
Oil,430,359350.4216,0.7708
Oil,430,99143.36464,0.72324
Oil,430,1218706.783,0.7708
Oil,430,2086070.455,0.72324
Oil,430,6000,0.72656
Oil,430,18890.32712,0.72324
Oil,430,1128845.295,0.72324
Oil,430,537101.7675,0.72324
Oil,430,1892.212685,0.75213
Oil,430,1226768.078,0.72324
Oil,430,458268.3093,0.72656
Oil,430,4695358.319,0.72656
Oil,430,2603421.062,0.72656
Oil,395,159983.04,0.6196
Oil,395,160183.68,0.6196
Oil,395,154346.88,0.6196
Oil,395,153216,0.6196
Oil,395,160220.16,0.6196
Oil,395,128309.28,0.6196
Oil,395,159782.4,0.6196
Oil,395,4910747.904,0.6196
Oil,395,158341.44,0.6196
Oil,395,159782.4,0.6196
Oil,395,141724.8,0.6196
Oil,395,154593.12,0.6196
Oil,395,153471.36,0.6196
Oil,395,153471.36,0.6196
Oil,395,153890.88,0.6196
Oil,395,123849.6,0.6196
Oil,395,160165.44,0.6196
Oil,395,692156.1832,0.6196
Oil,395,128701.44,0.6196
Oil,395,3786511.009,0.6196
Oil,395,3786511.009,0.6196
Oil,395,6209686.834,0.6196
Oil,395,151063.68,0.6196
Oil,395,6209686.834,0.6196
Oil,395,151063.68,0.6196
Oil,395,136617.6,0.6196
Oil,395,123229.44,0.6196
Oil,395,148309.44,0.6196
Oil,395,149276.16,0.6196
Oil,395,149276.16,0.6196
Oil,395,160220.16,0.6196
Oil,395,160220.16,0.6196
Oil,395,4861550.976,0.6196
Oil,395,4861550.976,0.6196
Oil,395,159672.96,0.6196
Oil,395,67415.04,0.6196
Oil,395,160201.92,0.6196
Oil,395,160220.16,0.6196
Oil,395,918737.7794,0.6196
Oil,395,5113151.191,0.6196
Oil,395,1422889.674,0.6196
Oil,395,163504.0017,0.6196
Oil,395,11254858.43,0.6196
Oil,395,15939612.35,0.6196
Oil,395,1606521.896,0.6196
Oil,395,2127297.945,0.6196
Oil,395,210258.8266,0.6196
Oil,395,423696.9321,0.6196
Oil,395,160220.16,0.6196
Oil,395,573498.3025,0.6196
Oil,395,5350342.517,0.6196
Oil,395,224140.1572,0.6196
Oil,395,244845.1509,0.6196
Oil,395,198381.8892,0.6196
Oil,395,2895681.575,0.6196
Oil,395,2080028.64,0.6196
Oil,395,1822673.829,0.6196
Oil,395,1326031.476,0.6196
Oil,395,157219.68,0.6196
Oil,395,125254.08,0.6196
Oil,395,142253.76,0.6196
Oil,395,160220.16,0.6196
Oil,395,160092.48,0.6196
Oil,395,1019353.765,0.6196
Oil,395,3104969.081,0.6196
Oil,395,228798.623,0.6196
Oil,395,1203272.371,0.6196
Oil,395,1110296.386,0.6196
Oil,395,1780680.478,0.6196
Oil,395,408575.4092,0.6196
Oil,395,685206.7728,0.6196
Oil,395,2391826.558,0.6196
Oil,395,151683.84,0.6196
Oil,395,261892.7992,0.6196
Oil,395,2449636.779,0.6196
Oil,395,12037107.83,0.6196
Oil,395,9692330,0.4064
Oil,395,6729950,0.4064
Oil,395,5166890,0.4064
Oil,395,4113400,0.4064
Oil,395,5518430,0.4064
Oil,395,15123090,0.4064
Oil,395,1093610,0.4064
Oil,395,6814760,0.4064
Oil,395,9970610,0.4064
Oil,395,2956280,0.4064
Oil,395,6701200,0.4064
Oil,395,1704150,0.4064
Oil,395,13835340,0.4064
Oil,395,9222650,0.4064
Oil,395,2721050,0.4064
Oil,395,15065070,0.4064
Oil,395,3604970,0.4064
Oil,395,2070140,0.4064
Oil,395,6252510,0.4064
Oil,395,15757600,0.4064
Oil,395,13372790,0.4064
Oil,395,34846310,0.4064
Oil,395,16707940,0.4064
Oil,395,113,0.4064
Oil,395,2616620,0.4064
Oil,395,13414810,0.4064
Oil,395,1033560,0.4064
Oil,395,1957770,0.4064
Oil,395,3827530,0.4064
Oil,395,8686540,0.4064
Oil,395,3623440,0.4064
Oil,395,938140,0.4064
Oil,395,675530,0.4064
Oil,395,204300,0.4064
Oil,395,8467060,0.4064
Oil,395,7151220,0.4064
Oil,395,4744530,0.4064
Oil,430,231607.2685,0.72656
Oil,430,1266184.024,0.70276
Oil,430,1350,0.72324
Oil,430,628966.8119,0.72324
Oil,430,16905.68016,0.72656
Oil,430,1060127.158,0.7708
Oil,430,29441.75684,0.72324
Oil,430,50050.99224,0.72324
Oil,430,1122796.837,0.72324
Oil,430,231007.8918,0.72324
Oil,430,1767483.559,0.72324
Oil,430,131534.1427,0.75213
Oil,430,406665.8481,0.72324
Oil,430,930465.2566,0.72324
Oil,430,17587.15299,0.72324
Oil,430,250400,0.85666
Oil,430,20400,0.85666
Oil,430,160000,0.75213
Oil,430,1000,0.75213
Oil,430,613702.4188,0.72324
Oil,430,3704866.261,0.7708
Oil,430,350,0.75213
Oil,430,78478.6752,0.75213
Oil,430,1338887.396,0.75213
Oil,430,11608094.14,0.7708
Oil,430,1679524.454,0.7708
Oil,430,9924875,0.72324
Oil,430,436428.4174,0.72324
Oil,430,759263.4888,0.75213
Oil,430,2880246.739,0.7708
Oil,430,246464.1311,0.72324
Oil,430,316225.2085,0.72324
Oil,430,20622.1527,0.72324
Oil,430,10051.83432,0.75213
Oil,430,10392.0768,0.75213
Oil,430,350,0.72324
Oil,430,13794635.45,0.72324
Oil,430,245594.7544,0.61806
Oil,430,173090.1288,0.72324
Oil,430,106489.4811,0.61806
Oil,430,1085581.917,0.72324
Oil,395,160220.16,0.6196
Oil,395,160201.92,0.6196
Oil,395,148619.52,0.6196
Oil,395,152960.64,0.6196
Oil,395,4910747.904,0.6196
Oil,395,4904039.232,0.6196
Oil,395,5064040.512,0.6196
Oil,395,26265.6,0.6196
Oil,395,159928.32,0.6196
Oil,395,158724.48,0.6196
Oil,395,161906.688,0.6196
Oil,395,160165.44,0.6196
Oil,395,4910747.904,0.6196
Oil,395,4910747.904,0.6196
Oil,395,160220.16,0.6196
Oil,395,160220.16,0.6196
Oil,395,160147.2,0.6196
Oil,395,160147.2,0.6196
Oil,395,4467814.946,0.6196
Oil,395,137620.8,0.6196
Oil,395,34656,0.6196
Oil,395,148546.56,0.6196
Oil,395,160220.16,0.6196
Oil,395,160220.16,0.6196
Oil,395,155769.6,0.6196
Oil,395,1737890.125,0.6196
Oil,395,159891.84,0.6196
Oil,395,160220.16,0.6196
Oil,395,5404100.297,0.6196
Oil,395,159157.68,0.6196
Oil,395,158760.96,0.6196
Oil,395,40401.6,0.6196
Oil,395,160220.16,0.6196
Oil,395,160220.16,0.6196
Oil,395,34900244.8,0.6196
Oil,395,2437789.385,0.6196
Oil,395,2437789.385,0.6196
Oil,395,2437789.385,0.6196
Oil,395,159344.64,0.6196
Oil,395,981178.4943,0.6196
Oil,395,3417171.763,0.6196
Oil,395,3350164.729,0.6196
Oil,395,159946.56,0.6196
Oil,395,161906.688,0.6196
Oil,395,161906.688,0.6196
Oil,395,161906.688,0.6196
Oil,395,23857.92,0.6196
Oil,395,156936.96,0.6196
Oil,395,944714.9494,0.6196
Oil,395,3347491.762,0.6196
Oil,395,6154687.669,0.6196
Oil,395,425729.8758,0.6196
Oil,395,160220.16,0.6196
Oil,395,266309.676,0.6196
Oil,395,622872.7733,0.6196
